2023-07-24,1.25
2023-07-25,1.25
2023-07-26,1.25
2023-07-27,1.25
2023-07-28,1.25
2023-07-29,1.25
2023-07-30,1.24
2023-07-31,1.25
2023-08-01,1.24
2023-08-02,1.23
2023-08-03,1.23
2023-08-04,1.24
2023-08-05,1.25
2023-08-06,1.25
2023-08-07,1.25
2023-08-08,1.25
2023-08-09,1.25
2023-08-10,1.24
2023-08-11,1.21
2023-08-12,1.22
2023-08-13,1.25
2023-08-14,1.25
2023-08-15,1.25
2023-08-16,1.24
2023-08-17,1.24
2023-08-18,1.25
2023-08-19,1.25
2023-08-20,1.25
2023-08-21,1.25
2023-08-22,1.25
2023-08-23,1.24
2023-08-24,1.23
2023-08-25,1.25
2023-08-27,1.26
2023-08-28,1.3
2023-08-29,1.32
2023-08-30,1.31
2023-08-31,1.29
2023-09-01,1.24
2023-09-02,1.21
2023-09-03,1.21
2023-09-04,1.2
2023-09-05,1.19
2023-09-06,1.25
2023-09-07,1.26
2023-09-08,1.26
2023-09-10,1.25
2023-09-11,1.3
2023-09-12,1.3
2023-09-13,1.36
2023-09-14,1.37
2023-09-15,1.4
2023-09-16,1.41
2023-09-17,1.45
2023-09-18,1.47
2023-09-19,1.49
2023-09-20,1.49
2023-09-21,1.49
2023-09-22,1.49
2023-09-23,1.51
2023-09-24,1.49
2023-09-25,1.51
2023-09-26,1.5
2023-09-27,1.53
2023-09-28,1.55
2023-09-29,1.6
2023-09-30,1.6
2023-10-01,1.64
2023-10-02,1.61
2023-10-03,1.55
2023-10-04,1.55
2023-10-05,1.53
2023-10-06,1.52
2023-10-07,1.5
2023-10-08,1.49
2023-10-09,1.48
2023-10-10,1.5
2023-10-11,1.5
2023-10-12,1.58
